key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8064697730981298,1.060370486503913,0.6768802228412256,0.5638051044083526,0.6151898734177216
20.0,0.7960389072920463,1.0581201978607573,0.6951983298538622,0.5625,0.6218487394957983
30.0,0.790802291917489,1.0522700296026555,0.6810810810810811,0.5583456425406204,0.6136363636363635
40.0,0.7936026575730852,1.0450586107572277,0.6773109243697479,0.5387700534759359,0.6001489203276247
50.0,0.8006112758141687,1.0470391825352214,0.6801292407108239,0.5203955500618047,0.5896358543417367
60.0,0.7904752559120587,1.0344902222584191,0.6870109546165885,0.5176886792452831,0.5904505716207128
70.0,0.7829046003680364,1.0258663060707265,0.6901840490797546,0.5172413793103449,0.5913272010512484
80.0,0.7821747676325611,1.0269618542977046,0.6904400606980273,0.509518477043673,0.586340206185567
90.0,0.7802697403544833,1.0242681741815371,0.6918429003021148,0.5044052863436124,0.58343949044586
100.0,0.7782881628401578,1.020754685580078,0.6940298507462687,0.504885993485342,0.5845380263984915
