key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8111543087278977,1.067038738334413,0.6726726726726727,0.5503685503685504,0.6054054054054053
20.0,0.790979108785011,1.0495043433428521,0.6943231441048034,0.5618374558303887,0.62109375
30.0,0.789435280118335,1.0457634109255334,0.6845878136200717,0.5650887573964497,0.6191247974068071
40.0,0.7845682750484493,1.0343739719444762,0.6861435726210351,0.5443708609271524,0.6070901033973413
50.0,0.7897158797665654,1.0317987214769688,0.6864951768488746,0.5310945273631841,0.5988779803646564
60.0,0.7807254562676095,1.0218170097955632,0.6932707355242567,0.5273809523809524,0.599053414469236
70.0,0.7785941625638757,1.0197958849221793,0.6891271056661562,0.5196304849884527,0.5924950625411455
80.0,0.7751546710565819,1.0163809192706925,0.6919575113808801,0.5146726862302483,0.5902912621359223
90.0,0.7729451582347001,1.0127920800725132,0.6907993966817496,0.5083240843507214,0.5856777493606138
100.0,0.7713868735037472,1.0111645377532914,0.6946107784431138,0.5087719298245614,0.5873417721518989
