key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8143953776170866,1.0639859576213124,0.6768802228412256,0.5560640732265446,0.6105527638190955
20.0,0.8022500505380674,1.063917193687859,0.6784968684759917,0.5574614065180102,0.6120527306967984
30.0,0.7970930832517079,1.0521210638983811,0.6808118081180812,0.5474777448071216,0.6069078947368421
40.0,0.7906912978601296,1.037011373060605,0.6838487972508591,0.5363881401617251,0.6012084592145015
50.0,0.7888807864637888,1.0364441206932655,0.6894308943089431,0.5280199252801993,0.5980253878702398
60.0,0.7905197008198304,1.0368366941603575,0.694488188976378,0.525,0.5979661016949153
70.0,0.7865273217919903,1.0318801707776244,0.6970633693972179,0.5213872832369942,0.5965608465608465
80.0,0.7838900695094697,1.030013236952684,0.7006079027355623,0.5203160270880361,0.5971502590673575
90.0,0.7810933756689203,1.0259555799503477,0.7007633587786259,0.508869179600887,0.5895953757225434
100.0,0.7829068544519948,1.0285364646517108,0.698340874811463,0.5076754385964912,0.587936507936508
