key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8138202518540397,1.0774490834221593,0.6657824933687002,0.6121951219512195,0.6378653113087674
20.0,0.7962598084864381,1.0561159597124186,0.687170474516696,0.5699708454810496,0.6231075697211156
30.0,0.7946395698782491,1.0541035265292225,0.6990291262135923,0.5556780595369349,0.6191646191646192
40.0,0.7841488988080043,1.0453324279938858,0.6938775510204082,0.5520534861509073,0.6148936170212765
50.0,0.7813596988134127,1.0355744863608942,0.6960257787325457,0.5533731853116994,0.6165556612749762
60.0,0.7693109650260241,1.022913235499335,0.7061704211557297,0.5654901960784313,0.6280487804878049
70.0,0.7721706641681333,1.0279778963288346,0.7080223880597015,0.5613905325443787,0.6262376237623762
80.0,0.766470196262756,1.0197972766589676,0.7067395264116576,0.5531004989308624,0.6205517792882846
90.0,0.7701330233398946,1.022244318219851,0.7076788830715532,0.5550992470910335,0.6221710778672803
100.0,0.76799087364931,1.0192193547937518,0.7128292268479184,0.5519736842105263,0.6221727845754542
