key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.806774087295781,1.0577053148792788,0.673972602739726,0.5616438356164384,0.6127023661270237
20.0,0.7874439090718818,1.0362519862195645,0.6950959488272921,0.5572649572649573,0.618595825426945
30.0,0.7897301036778306,1.045274326435391,0.6860254083484574,0.5550660792951542,0.6136363636363635
40.0,0.7884639105258537,1.0362027222140988,0.676818950930626,0.5312084993359893,0.5952380952380952
50.0,0.7880368520632463,1.0310684863721016,0.682258064516129,0.5248138957816377,0.5932678821879384
60.0,0.7853482099702942,1.0273193078941958,0.6864274570982839,0.5200945626477541,0.5917955615332884
70.0,0.7825753465494626,1.0249007027476833,0.6921898928024502,0.518348623853211,0.5927868852459016
80.0,0.7807736333609874,1.0252415414884815,0.693939393939394,0.5123042505592841,0.5894465894465895
90.0,0.7766754685267497,1.0199261439815102,0.693939393939394,0.5066371681415929,0.5856777493606137
100.0,0.7778782295956699,1.0215791992297547,0.6941529235382309,0.5065645514223195,0.5857052498418722
