key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8110132330953823,1.0915405796857072,0.6723300970873787,0.6128318584070797,0.6412037037037038
20.0,0.7887542543959977,1.055418780114206,0.6754250386398764,0.5850066934404283,0.6269727403156384
30.0,0.7730214413042483,1.02908114906617,0.6959896507115135,0.5699152542372882,0.6266744321490973
40.0,0.7663741656544024,1.0236119389994291,0.7006960556844548,0.5623836126629422,0.6239669421487603
50.0,0.7700236331873053,1.0257740315979091,0.7011615628299894,0.5556485355648536,0.6199813258636788
60.0,0.7624482167750193,1.017099945097188,0.699711260827719,0.5631293570875291,0.6240343347639485
70.0,0.7513994934385454,1.0002718582422314,0.702851885924563,0.5556363636363636,0.620633631194151
80.0,0.7584605891205686,1.0096268659012124,0.706199460916442,0.5504201680672269,0.6186540731995278
90.0,0.757372213858198,1.0143908159713477,0.7134146341463414,0.5511440107671601,0.6218678815489749
100.0,0.7547187461949341,1.0077593592249912,0.7129551227773073,0.5471085120207927,0.6191176470588236
