key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8025621297832124,1.0661646218120477,0.6812339331619537,0.6264775413711584,0.6527093596059113
20.0,0.8001774255879432,1.059552325096199,0.6869565217391305,0.5667144906743186,0.621069182389937
30.0,0.7929452611576876,1.0518961227311916,0.6980874316939891,0.5603070175438597,0.6216545012165451
40.0,0.7814646895497144,1.0468186603558114,0.7014218009478673,0.5611374407582939,0.6234860452869931
50.0,0.7767023961020906,1.0278091023396647,0.6981132075471698,0.5620253164556962,0.6227208976157083
60.0,0.7678062573797417,1.018523618887531,0.7063953488372093,0.5699765441751369,0.6308957161401991
70.0,0.7659810947688664,1.0146647531415123,0.7041095890410959,0.5685840707964602,0.6291309669522644
80.0,0.7635622877447911,1.01035981185124,0.707774798927614,0.5597173144876325,0.6250986582478296
90.0,0.7632125161636628,1.0130708427630417,0.7114384748700173,0.5592643051771117,0.6262395118230357
100.0,0.7645990162080796,1.0133019659745057,0.7068819031435853,0.5480895915678524,0.6174397031539888
