key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8053480527815959,1.0860653383591745,0.6822660098522167,0.6048034934497817,0.6412037037037037
20.0,0.7859715150810557,1.0541985350273895,0.6799363057324841,0.5897790055248618,0.6316568047337279
30.0,0.7736961901812975,1.0349281225587563,0.7005141388174807,0.5767195767195767,0.632617527568195
40.0,0.764883574630309,1.0177551270351368,0.7052023121387283,0.5627306273062731,0.6259620318111853
50.0,0.7618463093032987,1.0159945232136585,0.707983193277311,0.5630743525480367,0.6272684969753374
60.0,0.7607451139884165,1.019502366570495,0.702415458937198,0.5657587548638132,0.6267241379310345
70.0,0.7554066381362537,1.0093062038888354,0.7118959107806692,0.5640648011782032,0.6294165981922761
80.0,0.7622912170106773,1.016511201864517,0.7072072072072072,0.5587188612099644,0.6242544731610338
90.0,0.7604780591014934,1.0152732590060163,0.7101827676240209,0.5547246770904147,0.6229007633587786
100.0,0.7559591394021682,1.0060762216422092,0.7119796091758709,0.5477124183006536,0.6191355744366458
