key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8201304566684207,1.0822602355097364,0.6614583333333334,0.6135265700483091,0.6365914786967419
20.0,0.800763038541283,1.0620660431803242,0.6833046471600689,0.5663338088445078,0.6193447737909515
30.0,0.7964255657577028,1.0581354431122232,0.6935704514363885,0.5596026490066225,0.6194257788637751
40.0,0.7811372884369597,1.0458140892239245,0.694021101992966,0.559017941454202,0.6192468619246861
50.0,0.774906164853762,1.0263948622372319,0.6976744186046512,0.5569620253164557,0.6194274988268418
60.0,0.7725629110103859,1.024407396035118,0.7044573643410853,0.5675253708040593,0.6286208387375701
70.0,0.7678505644127247,1.0213908836535288,0.7038745387453874,0.5602055800293686,0.6238757154538022
80.0,0.764437655955261,1.0147170080922934,0.7079964061096137,0.5576786978060864,0.6239113222486145
90.0,0.7685294780104981,1.018564658977601,0.7099827882960413,0.5604619565217391,0.6264236902050113
100.0,0.7647243799133603,1.015659220987439,0.7080900750625522,0.5578186596583443,0.6240352811466373
