key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8098219862182152,1.0713859648049473,0.6754617414248021,0.6183574879227053,0.6456494325346784
20.0,0.7972540851391732,1.053351288911205,0.6893542757417103,0.5708092485549133,0.624505928853755
30.0,0.7956569821400539,1.054819129099477,0.6952908587257618,0.5540838852097131,0.6167076167076166
40.0,0.7828763567268512,1.0456779745901346,0.6974789915966386,0.5533333333333333,0.6171003717472118
50.0,0.7744748488621935,1.0265117334243135,0.697524219590958,0.5519591141396933,0.616262482168331
60.0,0.7640304197269948,1.013562208394074,0.7060546875,0.565285379202502,0.6278766825879288
70.0,0.7674125284501129,1.0203239381414764,0.7087557603686636,0.565025716385011,0.6287816843826656
80.0,0.7633763763107517,1.0121687113780722,0.7096483318304779,0.5550070521861777,0.6228729719034428
90.0,0.7674900937072203,1.016188193533888,0.7060367454068242,0.5534979423868313,0.6205305651672435
100.0,0.7625721338485175,1.0107015813988576,0.7103274559193955,0.5565789473684211,0.6241239395057174
