key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.7854609823896339,1.0391969473258966,0.6844919786096256,0.6023529411764705,0.6408010012515645
20.0,0.7746285346047627,1.028042241446575,0.7006920415224913,0.5736543909348442,0.6308411214953271
30.0,0.7895432513258224,1.0506993755279597,0.6964285714285714,0.5534934497816594,0.6167883211678832
40.0,0.7758271427143079,1.035960282605135,0.6994011976047905,0.553030303030303,0.6176626123744051
50.0,0.7714559225770506,1.0262530094529563,0.7022411953041622,0.5562130177514792,0.6207547169811319
60.0,0.7671531697617209,1.0172758641916728,0.7030481809242871,0.55859375,0.6225511536787114
70.0,0.766778798076682,1.0217986682273204,0.7125693160813309,0.5664952240999265,0.6311911584117887
80.0,0.7628225990423231,1.0124747264302332,0.7093862815884476,0.5570517363571935,0.6240571655418817
90.0,0.7623723527966241,1.0115267141685111,0.7092013888888888,0.5599725839616175,0.6258138644197626
100.0,0.7619618540336968,1.010161477794474,0.7142857142857143,0.5599472990777339,0.6277695716395864
