key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8179954422247946,1.0811292209802206,0.6604774535809018,0.60880195599022,0.6335877862595419
20.0,0.7992742596716165,1.0599168056481136,0.688695652173913,0.5739130434782609,0.6260869565217392
30.0,0.7923334643119226,1.0524268995700896,0.700960219478738,0.5615384615384615,0.6235509456985967
40.0,0.7848428179542624,1.0456924748066012,0.6934131736526946,0.5524809160305344,0.6149761019649496
50.0,0.7799778969549827,1.0354549260246426,0.6978494623655914,0.5537542662116041,0.6175071360608944
60.0,0.7664842376958065,1.0201688503043433,0.7082514734774067,0.5663786331500392,0.6294194674814492
70.0,0.7720141709450048,1.0288534409844772,0.7094972067039106,0.5627769571639586,0.6276771004942339
80.0,0.7675145028540343,1.0217392020398115,0.7096188747731398,0.5561877667140825,0.6236044657097288
90.0,0.7714815136620177,1.0249248373787418,0.7098175499565595,0.5595890410958904,0.6258138644197625
100.0,0.7676430474239827,1.019988725354195,0.7163420829805249,0.5573122529644269,0.6268988514264542
