key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8076945627939698,1.0707344639448844,0.6684350132625995,0.6131386861313869,0.6395939086294417
20.0,0.7874487948722658,1.0420268967411919,0.6856649395509499,0.5728715728715729,0.6242138364779873
30.0,0.7922083791938517,1.0500378841402098,0.6993103448275862,0.5553121577217963,0.6190476190476191
40.0,0.7793023575324616,1.0410001476379311,0.6977025392986699,0.5516252390057361,0.616123865456487
50.0,0.7717023413419567,1.0243258442927976,0.6979722518676628,0.5532994923857868,0.6172722982538933
60.0,0.7673044598925433,1.0188894629959433,0.703631010794897,0.5619122257053292,0.6248366013071895
70.0,0.7673712200025731,1.020606778641594,0.7092916283348666,0.5669117647058823,0.6301593788312219
80.0,0.7617060628576267,1.0107755204418019,0.7087466185752931,0.5570517363571935,0.6238095238095238
90.0,0.7664897295006512,1.0149002378359901,0.7081881533101045,0.5560875512995896,0.6229885057471265
100.0,0.7644858641838427,1.0118091833836242,0.7105485232067511,0.554312047399605,0.6227810650887575
