key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8067610369462317,1.0864209307697694,0.6814814814814815,0.6039387308533917,0.6403712296983759
20.0,0.7876941015251573,1.0569984457776573,0.6788553259141494,0.5922330097087378,0.6325925925925926
30.0,0.7701289004173878,1.036187806629765,0.7029831387808041,0.577209797657082,0.6339181286549708
40.0,0.7634440788956094,1.019193380986931,0.7017341040462428,0.5646511627906977,0.6257731958762887
50.0,0.7642821888058251,1.0173001775923582,0.7005291005291006,0.5591216216216216,0.6218882104274308
60.0,0.7649837525866877,1.0275473261262205,0.7025440313111546,0.562255285826155,0.6246193997390169
70.0,0.7595900545801071,1.0175240075974414,0.712037037037037,0.5633699633699634,0.629038854805726
80.0,0.7600026566117501,1.0102796889486512,0.7105500450856628,0.5522074281709881,0.6214511041009464
90.0,0.7551995452100152,1.0010795451527341,0.708994708994709,0.5458248472505092,0.6168009205983889
100.0,0.7488077062300902,0.9949709101411075,0.711472602739726,0.5463510848126233,0.6180736333209371
