key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.821627784246383,1.0837269329045864,0.6596306068601583,0.6082725060827251,0.6329113924050632
20.0,0.7982359324357137,1.059841083603447,0.6845753899480069,0.5708092485549133,0.6225374310480695
30.0,0.7978225534681541,1.0580521737985455,0.6957123098201936,0.5558011049723757,0.6179361179361179
40.0,0.7838423463377329,1.0465159536480135,0.698450536352801,0.5554502369668246,0.6187961985216474
50.0,0.7758350862075142,1.027954677801063,0.6995753715498938,0.5584745762711865,0.6211121583411876
60.0,0.7728777810479437,1.0238767267384528,0.7042801556420234,0.5665101721439749,0.6279271465741545
70.0,0.7683881601864925,1.0211192706636885,0.7042513863216266,0.5619469026548672,0.6251025430680885
80.0,0.7649389482885762,1.0143838995266699,0.7106690777576854,0.5554770318021202,0.6235620785402618
90.0,0.772032928781752,1.0241871346440534,0.7111692844677138,0.5547991831177672,0.6233269598470363
100.0,0.7662874801682298,1.0208164854612258,0.7075630252100841,0.5532194480946123,0.6209439528023598
