key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.7944389893028327,1.0522250477744404,0.6710526315789473,0.6100478468899522,0.6390977443609023
20.0,0.7965959305038071,1.0566546187467412,0.6896551724137931,0.5714285714285714,0.625
30.0,0.7940595015318215,1.0550695423578076,0.6995884773662552,0.5561613958560524,0.6196840826245444
40.0,0.7883397364477399,1.0514087561619812,0.6947743467933492,0.5555555555555556,0.6174142480211082
50.0,0.7717390158898778,1.0255457929355132,0.7003188097768331,0.5598980458793543,0.6222851746931066
60.0,0.7709102238257775,1.025753719281086,0.7046783625730995,0.565285379202502,0.6273318872017354
70.0,0.766695886323234,1.0228844729937676,0.7104532839962997,0.5676274944567627,0.6310599835661462
80.0,0.764907821697556,1.0171426413183757,0.7115902964959568,0.5605095541401274,0.6270783847980997
90.0,0.7630892639762299,1.0123007661013788,0.7100949094046591,0.5613915416098226,0.6270476190476191
100.0,0.7657602550029142,1.0173114555408656,0.7104377104377104,0.5582010582010583,0.6251851851851852
