key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8231669883426392,1.0858407831219394,0.6552631578947369,0.6073170731707317,0.6303797468354431
20.0,0.8003641253672299,1.0661148216379912,0.682842287694974,0.569364161849711,0.6209613869188336
30.0,0.8001171733477057,1.0641937727882074,0.6931506849315069,0.557883131201764,0.6182040317654246
40.0,0.7849585501094988,1.0476011019110667,0.6967895362663495,0.5580952380952381,0.6197778952934955
50.0,0.7758566220848733,1.031280580499148,0.698093220338983,0.5608510638297872,0.6219915054270881
60.0,0.7740177649128405,1.0276874343750546,0.69921875,0.5606891151135474,0.6223381138635375
70.0,0.771369875507482,1.0241515235714225,0.7049028677150786,0.5623616236162362,0.6256157635467982
80.0,0.7684242767063726,1.0202170330474507,0.7079566003616636,0.553356890459364,0.621182070606902
90.0,0.770108985848821,1.0228504694001879,0.7121866897147796,0.5563808237677245,0.624715693707354
100.0,0.7648570627129675,1.0184583560031615,0.7115222876366695,0.5547540983606557,0.6234340456890199
