key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8072257973741055,1.0878599047768702,0.6765432098765433,0.6035242290748899,0.6379511059371362
20.0,0.7886058141700792,1.0562049754214489,0.6771653543307087,0.5850340136054422,0.6277372262773724
30.0,0.7716953394232124,1.0288004404553412,0.6966580976863753,0.572938689217759,0.6287703016241301
40.0,0.7661822284900273,1.0168189351307595,0.7036172695449242,0.5557603686635945,0.6210092687950566
50.0,0.7643779508609954,1.0152997686829848,0.7007376185458377,0.5555555555555556,0.619757688723206
60.0,0.7669923154203312,1.0259171887021261,0.7035611164581328,0.5671062839410396,0.6280068728522336
70.0,0.7582597032871433,1.0147730015948888,0.7053979871912168,0.5648351648351648,0.6273393002441009
80.0,0.7632527801780282,1.0185166673414345,0.7020335985853228,0.5599435825105783,0.6229894076108278
90.0,0.763420714189443,1.0194583420824184,0.7060869565217391,0.5520054384772264,0.6196108355589469
100.0,0.7619799605899081,1.0154035144519058,0.7113924050632912,0.5495436766623207,0.6200809121000368
