key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8173948618155927,1.1016522530413213,0.6791044776119403,0.5973741794310722,0.6356228172293364
20.0,0.7803488224653936,1.0448060821939955,0.6773675762439807,0.5952045133991537,0.6336336336336335
30.0,0.7723808311386313,1.0378505532351268,0.7006451612903226,0.5857605177993528,0.6380728554641598
40.0,0.761312195234976,1.0156404227882656,0.7006880733944955,0.5683720930232559,0.6276322547508989
50.0,0.7630283456261667,1.0220645060515565,0.6998950682056663,0.5614478114478114,0.6230733302195236
60.0,0.7687069811827909,1.0312402835304664,0.7044573643410853,0.5688575899843505,0.6294372294372295
70.0,0.7593799856244569,1.0162076167414604,0.7070422535211267,0.5565410199556541,0.6228287841191066
80.0,0.758665233306339,1.0110752310563296,0.704136690647482,0.5545325779036827,0.6204437400950871
90.0,0.7587838203020465,1.0076315850020692,0.7052631578947368,0.5469387755102041,0.6160919540229886
100.0,0.7554612593067254,1.0013075246205814,0.7091222030981067,0.5413929040735874,0.6140089418777943
