key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8015080273205875,1.0550981148223146,0.6776859504132231,0.5655172413793104,0.6165413533834586
20.0,0.7917066938469188,1.050849976812048,0.6882845188284519,0.5623931623931624,0.619002822201317
30.0,0.7968404817899671,1.056916012314714,0.6756272401433692,0.5519765739385066,0.6075745366639805
40.0,0.7960804205666975,1.0517303270275353,0.6784511784511784,0.5337748344370861,0.5974796145292809
50.0,0.7991363631041768,1.0432478561209302,0.6816720257234726,0.5241038318912238,0.5925925925925927
60.0,0.7908012173603656,1.0347664683213667,0.6854460093896714,0.5214285714285715,0.592292089249493
70.0,0.7838708482173757,1.0257587404368718,0.6845329249617151,0.5149769585253456,0.5877712031558185
80.0,0.7789267386901275,1.0226659017549347,0.6854103343465046,0.5084554678692221,0.5838187702265373
90.0,0.7797271999347809,1.02285525018667,0.6858877086494689,0.49834619625137816,0.5772669220945084
100.0,0.77633140740727,1.0181630412772937,0.691044776119403,0.5038084874863983,0.5827564505978602
