key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8055273055806919,1.0840940170045295,0.6658354114713217,0.5933333333333334,0.627497062279671
20.0,0.7947484663181967,1.061545797233977,0.6738794435857806,0.5844504021447721,0.6259870782483848
30.0,0.7677197211139489,1.0212597159820005,0.6940104166666666,0.5670212765957446,0.6241217798594847
40.0,0.7653682871299796,1.0179879518678472,0.7037037037037037,0.5624421831637373,0.6251928020565551
50.0,0.7702804368440377,1.0199877372765496,0.6993670886075949,0.5525,0.6173184357541899
60.0,0.7682359848673567,1.0240336323151862,0.7010607521697203,0.5631293570875291,0.6245704467353952
70.0,0.7615823590347847,1.0151139358029335,0.7046918123275069,0.5607613469985359,0.6245413779046066
80.0,0.7620676843225475,1.0165148928756553,0.7082961641391614,0.5568022440392707,0.6234786022771889
90.0,0.7653950880856779,1.0219383745034287,0.7082251082251082,0.5512129380053908,0.6199317923455855
100.0,0.7617467358025211,1.0149198103973873,0.7069256756756757,0.5459882583170255,0.6161207213838793
