key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8200286215333334,1.092307643935768,0.6497326203208557,0.6014851485148515,0.6246786632390745
20.0,0.7971023311223174,1.0551240775977684,0.6869565217391305,0.56998556998557,0.6230283911671924
30.0,0.7993311115137538,1.0581204068602665,0.6874154262516915,0.5485961123110151,0.6102102102102103
40.0,0.7863972115830478,1.0474577245202297,0.6853396901072706,0.5429650613786591,0.6059009483667018
50.0,0.7741398672239788,1.0266652195562311,0.6945031712473573,0.555367709213863,0.6171911695631751
60.0,0.7736899871938736,1.0289439760363805,0.7023575638506876,0.5621069182389937,0.6244541484716157
70.0,0.7729086305781112,1.0298673523408879,0.7046296296296296,0.5616236162361624,0.6250513347022587
80.0,0.7650078737898708,1.0165912903111853,0.7048138056312443,0.5511363636363636,0.6185731367078519
90.0,0.7684431651245018,1.0216776891920474,0.7084063047285464,0.5548696844993142,0.6223076923076923
100.0,0.768348820525163,1.0200959804486016,0.7125850340136054,0.5513157894736842,0.6216617210682494
