key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.81273900575099,1.0930471562708308,0.6690997566909975,0.6057268722466961,0.6358381502890174
20.0,0.7886688713411922,1.0549260975343553,0.6782884310618067,0.596931659693166,0.6350148367952522
30.0,0.7708891925156813,1.0365950050091213,0.6985769728331177,0.5806451612903226,0.6341749853200236
40.0,0.7626765465409943,1.0178846379392792,0.7061503416856492,0.5719557195571956,0.6320081549439347
50.0,0.7645094075586241,1.021423196327203,0.6994764397905759,0.5599329421626152,0.6219739292364991
60.0,0.7578765496417208,1.015549629772053,0.7030185004868549,0.560994560994561,0.6240276577355229
70.0,0.7572331086895635,1.0132668833456766,0.7074517019319227,0.5613138686131387,0.625966625966626
80.0,0.7605382844576992,1.0157588576467786,0.7058823529411765,0.5504587155963303,0.6185567010309279
90.0,0.7526608494347246,1.001237277829558,0.7065502183406114,0.5492192803801765,0.6180290297937358
100.0,0.7459190961192926,0.991854431402183,0.7112068965517241,0.5427631578947368,0.6156716417910447
