key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8074314101109746,1.0584252218462362,0.6730769230769231,0.5632183908045977,0.6132665832290363
20.0,0.7901721331744408,1.0389735649909684,0.69593147751606,0.5565068493150684,0.6184586108468124
30.0,0.7897969669346536,1.0458220479528018,0.6867030965391621,0.556047197640118,0.6145069274653627
40.0,0.7870985764720992,1.0348440740404603,0.6767676767676768,0.5367156208277704,0.5986597170513775
50.0,0.7884144377180436,1.031731253590462,0.6812297734627831,0.5249376558603491,0.5929577464788732
60.0,0.7854658044169278,1.0272208492404553,0.6859375,0.5201421800947867,0.5916442048517521
70.0,0.7805344585759845,1.0219401607033245,0.6912442396313364,0.5172413793103449,0.591715976331361
80.0,0.7812672319838825,1.0257697843730678,0.6934749620637329,0.5123318385650224,0.5892972275951
90.0,0.775994107320606,1.0193496513969305,0.6934749620637329,0.5060908084163898,0.5851472471190782
100.0,0.7772595898083613,1.0210500375284859,0.6936936936936937,0.5060240963855421,0.5851804939835339
