key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.7887043001115198,1.0384919685538814,0.6648501362397821,0.5893719806763285,0.6248399487836107
20.0,0.7845031637104314,1.0353867340064877,0.6908127208480566,0.5625899280575539,0.6201427438540841
30.0,0.7851713335614128,1.0446534219487167,0.697350069735007,0.5494505494505495,0.6146281499692686
40.0,0.7747194135372091,1.035744471816764,0.6996336996336996,0.5493767976989453,0.6154672395273898
50.0,0.7663198321205978,1.0196571571904032,0.7076591154261057,0.5616438356164384,0.6262529832935562
60.0,0.7664637340966224,1.0189224667007135,0.7051909892262488,0.5620608899297423,0.6255430060816681
70.0,0.7684390787582758,1.024101144789769,0.7059907834101382,0.5653136531365314,0.6278688524590164
80.0,0.7643767581454257,1.0159162315068084,0.709562109025916,0.5623229461756374,0.627419992097985
90.0,0.7638146343876253,1.011859971553403,0.7079722703639515,0.5572987721691678,0.6236641221374045
100.0,0.7653810992193573,1.0145546277839468,0.7095959595959596,0.5575396825396826,0.6244444444444445
