key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8053196082964053,1.069862741810242,0.6666666666666666,0.587378640776699,0.6245161290322581
20.0,0.7911407395538376,1.0478837830309413,0.6902654867256637,0.5579399141630901,0.6170886075949367
30.0,0.7882060070160701,1.0432837706051932,0.6939890710382514,0.5497835497835498,0.6135265700483092
40.0,0.7899055792443389,1.0510180778142457,0.6908212560386473,0.544243577545195,0.6088344864289515
50.0,0.7789123793428522,1.0314190912338366,0.6950959488272921,0.5548936170212766,0.6171320397539044
60.0,0.7767246551989705,1.0297139364757495,0.7030784508440914,0.560126582278481,0.6235138705416117
70.0,0.7814722539266622,1.0407753851039305,0.7053903345724907,0.5630563798219584,0.6262376237623762
80.0,0.7719504412765079,1.0275316045396192,0.709502262443439,0.5580071174377225,0.6247011952191235
90.0,0.776054252769685,1.0334877447407937,0.711304347826087,0.5606579849211789,0.6270601763127635
100.0,0.7787434018709879,1.0354361573481237,0.7153716216216216,0.5557742782152231,0.6255539143279172
