key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8058456990195139,1.0749447442539812,0.6602739726027397,0.5921375921375921,0.6243523316062175
20.0,0.7985253666574372,1.0562485041262355,0.6882882882882883,0.5464949928469242,0.6092503987240829
30.0,0.7833014368532957,1.0397831583511015,0.6987620357634112,0.5509761388286334,0.6161309884778654
40.0,0.7820174963950479,1.0423404955536013,0.6935096153846154,0.5443396226415095,0.6099365750528543
50.0,0.7726320219381643,1.0219549833751131,0.6968085106382979,0.5527426160337553,0.6164705882352941
60.0,0.7693599939906062,1.0198681854781935,0.7026496565260059,0.5602503912363067,0.6234218545929473
70.0,0.769517257462231,1.0246904943971504,0.7053406998158379,0.5632352941176471,0.6263286999182338
80.0,0.7628033152320761,1.0107827680623673,0.7046070460704607,0.5539772727272727,0.6202783300198805
90.0,0.7675722369011152,1.017838014809423,0.7101576182136602,0.5517006802721088,0.620980091883614
100.0,0.7648069729532749,1.011434838326587,0.7109777015437393,0.5468337730870713,0.6181953765846384
