key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.8142370864695713,1.0701959524444398,0.6666666666666666,0.5536992840095465,0.6049543676662321
20.0,0.805782237172989,1.0660581860826566,0.6773504273504274,0.5580985915492958,0.611969111969112
30.0,0.801505428263546,1.0646142596955,0.6727272727272727,0.5473372781065089,0.6035889070146819
40.0,0.7926740430964194,1.0451106316750713,0.6801346801346801,0.5343915343915344,0.5985185185185186
50.0,0.7943483107026275,1.035389871702544,0.684887459807074,0.5305105853051059,0.5978947368421054
60.0,0.7856293294679108,1.028613201503836,0.6890625,0.525,0.595945945945946
70.0,0.7823526242545739,1.023671908893523,0.6859756097560976,0.5172413793103449,0.5897771952817825
80.0,0.7766639755154723,1.0180652641371055,0.6878787878787879,0.5124153498871332,0.5873221216041398
90.0,0.77673762150816,1.017670108151156,0.6881559220389805,0.507182320441989,0.5839694656488549
100.0,0.7742254883427552,1.014149187604971,0.6913946587537092,0.5076252723311547,0.585427135678392
