key_0,MAE,RMSE,Precision,Recall,F1_score
10.0,0.7954427675571913,1.0545716272983692,0.674863387978142,0.5951807228915663,0.6325224071702944
20.0,0.7860743101165022,1.0426012692822328,0.691358024691358,0.5632183908045977,0.620744259699129
30.0,0.7812676544717363,1.0389732546453523,0.6997206703910615,0.5487404162102957,0.6151012891344384
40.0,0.7749989603695164,1.0363584435124782,0.7045735475896168,0.5433746425166825,0.6135629709364909
50.0,0.7695241357069172,1.0215894507270862,0.7047413793103449,0.5575447570332481,0.6225606853879107
60.0,0.7690415140137222,1.018173836498489,0.7057086614173228,0.5627943485086342,0.6262008733624453
70.0,0.7677725547290168,1.0197215607441266,0.7077205882352942,0.568685376661743,0.6306306306306306
80.0,0.763248112624876,1.0115268249963973,0.7083708370837084,0.55461592670895,0.6221343873517787
90.0,0.7639760833022387,1.0123628750498652,0.7091703056768559,0.5546448087431693,0.6224607129168265
100.0,0.7641536499628597,1.0145367251025228,0.7073791348600509,0.5515873015873016,0.6198439241917503
